instanceSelection,lshMEthod,sizeBucket,ands,ors,imbalance,neigh,subBuckets,distance,isMethod,trees,depth,type,k,tp,tn,fp,fn,sensibility,specificity,precision,accuracy,F1,Gmean,wtdAcc,AreaROC,timeLSH,timeIS,buckets,buckMax,buckMin,buckAvg,reduction
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,25,30,Test,4,77.0,56864.0,77.0,16.0,82.79569892473118,99.86477230817864,50.0,99.83693936949891,62.348178137651814,90.93059782721541,87.91642093976543,0.7514933399520145,0.04104384845,15.08528299115,16.0,68973.0,2692.0,14235.875,0.027562408352138523
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,50,10,Train,4,370.0,6293.0,370.0,29.0,92.73182957393483,94.44694582020111,50.0,94.3500424808836,64.9692712906058,93.58545871863612,93.24636444781473,0.9963587131234699,0.03902725881666667,18.60890833801667,16.0,74757.0,2010.0,14235.875,0.029384389789879443
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,50,10,Test,4,79.0,56894.0,79.0,14.0,84.94623655913979,99.86133782668983,50.0,99.83703080643465,62.948207171314756,92.10236058939081,89.4207669394048,0.8158769944471781,0.03902725881666667,18.60890833801667,16.0,74757.0,2010.0,14235.875,0.029384389789879443
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,50,20,Train,4,399.0,6424.0,399.0,0.0,100.0,94.15213249303825,50.0,94.47521462198837,66.66666666666667,97.03202177273143,98.24563974791148,1.0,0.03337041413333333,17.2175591477,16.0,69478.0,2521.0,14235.875,0.029955130963147683
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,50,20,Test,4,79.0,56885.0,79.0,14.0,84.94623655913979,99.86131591882592,50.0,99.83700510016298,62.948207171314756,92.10235048655153,89.42076036704563,0.7946530943937582,0.03337041413333333,17.2175591477,16.0,69478.0,2521.0,14235.875,0.029955130963147683
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,50,30,Train,4,398.0,5538.0,398.0,1.0,99.74937343358395,93.29514824797843,50.0,93.70165745856353,66.61087866108785,96.46829832711457,97.8131058779023,0.9999097309983751,0.03747668911666667,18.11893830263333,16.0,71615.0,3373.0,14235.875,0.026065310351488756
IS,hyperplanes,0.1,4,1,true,4,1200,6,drop3,50,30,Test,4,77.0,56882.0,77.0,16.0,82.79569892473118,99.86481504239892,50.0,99.83699081539648,62.348178137651814,90.9306172827636,87.91643376003151,0.7850445827035514,0.03747668911666667,18.11893830263333,16.0,71615.0,3373.0,14235.875,0.026065310351488756
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,10,10,Train,4,347.0,198423.0,347.0,52.0,86.96741854636592,99.82542637218896,50.0,99.79966761895676,63.49496797804208,93.17488737250822,90.82482089411283,0.99700367162075,0.07538090818333333,0.05360765553333333,148613.0,141.0,1.0,1.5326653792063951,0.8729003310298805
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,10,10,Test,4,70.0,56935.0,70.0,23.0,75.26881720430107,99.87720375405667,50.0,99.8371221408806,60.08583690987125,86.7043193401622,82.65133316922774,0.9664647635099547,0.07538090818333333,0.05360765553333333,148613.0,141.0,1.0,1.5326653792063951,0.8729003310298805
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,10,20,Train,4,382.0,197404.0,382.0,17.0,95.73934837092732,99.80686196191843,50.0,99.79867295708556,65.69217540842648,97.75195101470437,96.95960244822466,0.9999569448032378,0.0664773154,0.06150506605,143891.0,120.0,1.0,1.5829621032587167,0.868417817661366
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,10,20,Test,4,69.0,56936.0,69.0,24.0,74.19354838709677,99.87895798614157,50.0,99.8371221408806,59.74025974025974,86.0835309580038,81.89917126681021,0.972392065568724,0.0664773154,0.06150506605,143891.0,120.0,1.0,1.5829621032587167,0.868417817661366
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,10,30,Train,4,381.0,204629.0,381.0,18.0,95.48872180451127,99.81415540705332,50.0,99.8057533993155,65.63307493540051,97.62748648724072,96.78635188527389,0.9999560218327168,0.0763839037,0.048146556316666665,157901.0,141.0,1.0,1.442511447045934,0.9001378559449279
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,10,30,Test,4,67.0,56936.0,67.0,26.0,72.04301075268818,99.88246232654421,50.0,99.83711643547709,59.03083700440529,84.82825771755658,80.394846224845,0.9716027635918386,0.0763839037,0.048146556316666665,157901.0,141.0,1.0,1.442511447045934,0.9001378559449279
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,25,10,Train,4,342.0,191250.0,342.0,57.0,85.71428571428571,99.82149567831642,50.0,99.79217775833243,63.157894736842096,92.49934162467618,89.94644870349492,0.9955031987056544,0.07525500678333333,0.0570267202,137956.0,157.0,1.0,1.6510626576589638,0.8414129795323435
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,25,10,Test,4,74.0,56934.0,74.0,19.0,79.56989247311827,99.8701936570306,50.0,99.83713069823645,61.410788381742734,89.14404394326871,85.65998282829197,0.9623331957930223,0.07525500678333333,0.0570267202,137956.0,157.0,1.0,1.6510626576589638,0.8414129795323435
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,25,20,Train,4,393.0,195566.0,393.0,6.0,98.49624060150376,99.79944784368159,50.0,99.79679972295501,66.32911392405063,99.14570301686547,98.88720277415712,0.9974530148112114,0.06324354276666666,0.05971974361666667,145000.0,119.0,1.0,1.5708551724137931,0.8603571961681316
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,25,20,Test,4,74.0,56937.0,74.0,19.0,79.56989247311827,99.8702004876252,50.0,99.8371392546932,61.410788381742734,89.14404699175992,85.65998487747035,0.9803526850984537,0.06324354276666666,0.05971974361666667,145000.0,119.0,1.0,1.5708551724137931,0.8603571961681316
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,25,30,Train,4,393.0,204187.0,393.0,6.0,98.49624060150376,99.80789911037246,50.0,99.80534591348382,66.32911392405063,99.1499008809684,98.88973815416438,0.9999853080174149,0.07457066388333333,0.0476693758,158198.0,144.0,1.0,1.4398032844915865,0.8981973359558159
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,25,30,Test,4,74.0,56932.0,74.0,19.0,79.56989247311827,99.87018910290145,50.0,99.83712499343245,61.410788381742734,89.14404191076292,85.65998146205322,0.9510527021303294,0.07457066388333333,0.0476693758,158198.0,144.0,1.0,1.4398032844915865,0.8981973359558159
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,10,Train,4,350.0,198455.0,350.0,49.0,87.71929824561403,99.82394808983678,50.0,99.7997028172125,63.69426751592356,93.57610097961489,91.35069319888085,0.9998765767944222,0.07417535358333334,0.05384150965,151577.0,153.0,1.0,1.5026949999010404,0.8730320405314039
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,10,Test,4,73.0,56934.0,73.0,20.0,78.49462365591397,99.87194555054643,50.0,99.83712784588441,61.0878661087866,88.54044714012954,84.9078202243037,0.9618497361628283,0.07417535358333334,0.05384150965,151577.0,153.0,1.0,1.5026949999010404,0.8730320405314039
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,20,Train,4,397.0,198874.0,397.0,2.0,99.49874686716792,99.800773820576,50.0,99.80017028096358,66.55490360435876,99.6496459176899,99.58935495319035,0.9999949717411855,0.07182757161666667,0.0571398104,148422.0,164.0,1.0,1.5346377221705676,0.8748715832360147
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,20,Test,4,73.0,56933.0,73.0,20.0,78.49462365591397,99.8719433042136,50.0,99.83712499343245,61.0878661087866,88.54044614439789,84.90781955040386,0.9560744166242341,0.07182757161666667,0.0571398104,148422.0,164.0,1.0,1.5346377221705676,0.8748715832360147
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,30,Train,4,397.0,192660.0,397.0,2.0,99.49874686716792,99.79436125082229,50.0,99.79375155074021,66.55490360435876,99.64644443664952,99.58743118226424,0.9999948095628615,0.07550092193333334,0.05601573465,144256.0,148.0,1.0,1.5789568544809227,0.8475901551537928
IS,hyperplanes-projection,0.1,4,1,true,4,1200,6,drop3,50,30,Test,4,74.0,56933.0,74.0,19.0,79.56989247311827,99.87019138000596,50.0,99.83712784588441,61.410788381742734,89.14404292703365,85.65998214518459,0.9566233163209565,0.07550092193333334,0.05601573465,144256.0,148.0,1.0,1.5789568544809227,0.8475901551537928
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,10,Train,4,341.0,177988.0,341.0,58.0,85.46365914786968,99.80878040027142,50.0,99.77675574056667,63.08973172987973,92.3581268113065,89.7671955235902,0.9969216688490337,0.03604002726666666,0.046912696516666665,115226.0,119.0,1.0,1.9767587176505304,0.7831842089088307
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,10,Test,4,73.0,56933.0,73.0,20.0,78.49462365591397,99.8719433042136,50.0,99.83712499343245,61.0878661087866,88.54044614439789,84.90781955040386,0.9560744166242341,0.03604002726666666,0.046912696516666665,115226.0,119.0,1.0,1.9767587176505304,0.7831842089088307
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,20,Train,4,386.0,147616.0,386.0,13.0,96.74185463659147,99.73919271361198,50.0,99.73113388723796,65.92655849701109,98.22909183674271,97.64105605969763,0.9999559707103618,0.03875531656666667,0.059949030033333336,90745.0,139.0,1.0,2.5100446305581574,0.6498327289330652
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,20,Test,4,73.0,56933.0,73.0,20.0,78.49462365591397,99.8719433042136,50.0,99.83712499343245,61.0878661087866,88.54044614439789,84.90781955040386,0.9560744166242341,0.03875531656666667,0.059949030033333336,90745.0,139.0,1.0,2.5100446305581574,0.6498327289330652
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,30,Train,4,383.0,172776.0,383.0,16.0,95.98997493734336,99.7788160014784,50.0,99.77010567072679,65.7510729613734,97.86606177454831,97.12662725658387,0.9986516182269242,0.033899403433333336,0.05406204385,110186.0,128.0,1.0,2.067177318352604,0.7602974878607742
IS,projection,0.1,4,1,true,4,1200,6,drop3,10,30,Test,4,68.0,56932.0,68.0,25.0,73.11827956989248,99.88070175438597,50.0,99.83710787662235,59.38864628820961,85.45820659547124,81.14700622524053,0.9471489572466025,0.033899403433333336,0.05406204385,110186.0,128.0,1.0,2.067177318352604,0.7602974878607742
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,10,Train,4,343.0,181438.0,343.0,56.0,85.96491228070175,99.811311413184,50.0,99.78098583818202,63.225806451612904,92.62975024394791,90.11883202044643,0.9955104648119388,0.03002807635,0.0451195562,117026.0,147.0,1.0,1.946353801719276,0.7983351919007438
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,10,Test,4,73.0,56930.0,73.0,20.0,78.49462365591397,99.8719365647422,50.0,99.83711643547709,61.0878661087866,88.54044315699325,84.90781752856245,0.9395834435194684,0.03002807635,0.0451195562,117026.0,147.0,1.0,1.946353801719276,0.7983351919007438
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,20,Train,4,395.0,169319.0,395.0,4.0,98.99749373433583,99.76725550043014,50.0,99.76545002439555,66.44238856181666,99.38162934514465,99.22842226416412,0.9999881882555824,0.032660384183333335,0.04752716606666667,108532.0,232.0,1.0,2.0986805734714187,0.7451157726518391
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,20,Test,4,72.0,56932.0,72.0,21.0,77.41935483870968,99.87369307417023,50.0,99.8371192882288,60.75949367088607,87.93268381643749,84.15565630934785,0.9498156374554456,0.032660384183333335,0.04752716606666667,108532.0,232.0,1.0,2.0986805734714187,0.7451157726518391
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,30,Train,4,392.0,164750.0,392.0,7.0,98.24561403508771,99.7626285257536,50.0,99.75897209754683,66.27218934911242,99.00121563529925,98.70071838228748,0.9987064919619999,0.030725094166666668,0.05119444211666667,103622.0,126.0,1.0,2.1981239505124393,0.7250608058865367
IS,projection,0.1,4,1,true,4,1200,6,drop3,25,30,Test,4,71.0,56936.0,71.0,22.0,76.34408602150538,99.87545389162734,50.0,99.83712784588441,60.42553191489361,87.32067477601906,83.40349638254196,0.9731402085747393,0.030725094166666668,0.05119444211666667,103622.0,126.0,1.0,2.1981239505124393,0.7250608058865367
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,10,Train,4,346.0,159896.0,346.0,53.0,86.71679197994987,99.78407658416644,50.0,99.7516200720862,63.42804766269477,93.02126107541517,90.63697736121485,0.9998343221901982,0.031617732833333335,0.05660213111666667,102150.0,157.0,1.0,2.2297993147332353,0.7037458182233266
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,10,Test,4,72.0,56934.0,72.0,21.0,77.41935483870968,99.87369750552574,50.0,99.83712499343245,60.75949367088607,87.93268576720634,84.1556576387545,0.9613541054678795,0.031617732833333335,0.05660213111666667,102150.0,157.0,1.0,2.2297993147332353,0.7037458182233266
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,20,Train,4,394.0,170104.0,394.0,5.0,98.74686716791979,99.76891224530493,50.0,99.76652603615042,66.38584667228307,99.25657421538874,99.05348069113533,0.9999853035406711,0.030543168516666667,0.0488771418,107789.0,207.0,1.0,2.1131469816029465,0.7485621712750358
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,20,Test,4,74.0,56934.0,74.0,19.0,79.56989247311827,99.8701936570306,50.0,99.83713069823645,61.410788381742734,89.14404394326871,85.65998282829197,0.9623331957930223,0.030543168516666667,0.0488771418,107789.0,207.0,1.0,2.1131469816029465,0.7485621712750358
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,30,Train,4,398.0,175165.0,398.0,1.0,99.74937343358395,99.77330075243644,50.0,99.77324649640263,66.61087866108785,99.76133637565239,99.75655162923971,0.9999971455647785,0.034261878716666666,0.046003114516666666,111198.0,103.0,1.0,2.0483641792118563,0.7707815641820401
IS,projection,0.1,4,1,true,4,1200,6,drop3,50,30,Test,4,73.0,56935.0,73.0,20.0,78.49462365591397,99.87194779680046,50.0,99.83713069823645,61.0878661087866,88.54044813582625,84.90782089817992,0.9677731407386397,0.034261878716666666,0.046003114516666666,111198.0,103.0,1.0,2.0483641792118563,0.7707815641820401
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,10,Train,5,363.0,5178.0,363.0,29.0,92.60204081632652,93.4488359501895,50.0,93.39288724085623,64.93738819320215,93.02447484881411,92.85607935648541,0.9958416607398747,0.04475713378333333,19.780080297366666,4.0,94238.0,20849.0,56865.5,0.024492003059851754
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,10,Test,5,82.0,57021.0,82.0,18.0,82.0,99.85639983888763,50.0,99.82518399384648,62.121212121212125,90.4888102849672,87.3569199516663,0.6338291413271072,0.04475713378333333,19.780080297366666,4.0,94238.0,20849.0,56865.5,0.024492003059851754
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,20,Train,5,383.0,3532.0,383.0,9.0,97.70408163265306,90.21711366538952,50.0,90.89853726491758,66.14853195164075,93.88599596439055,95.457991242474,0.9987291725501272,0.060237935316666665,24.395470831283333,4.0,101832.0,14418.0,56865.5,0.017251233173013514
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,20,Test,5,84.0,57090.0,84.0,16.0,84.0,99.8530800713611,50.0,99.82540070538116,62.6865671641791,91.58416198226817,88.75592402140833,0.6755921272149407,0.060237935316666665,24.395470831283333,4.0,101832.0,14418.0,56865.5,0.017251233173013514
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,30,Train,5,386.0,4971.0,386.0,6.0,98.46938775510205,92.79447451932052,50.0,93.1814228561489,66.32302405498282,95.58982735089496,96.76691378436759,0.9981052375812459,0.060112529266666666,20.67591419305,4.0,89838.0,24033.0,56865.5,0.023581960942926732
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,10,30,Test,5,85.0,56859.0,85.0,15.0,85.0,99.85073054228715,50.0,99.82469672533483,62.96296296296296,92.12660905565997,89.45521916268615,0.5901016751970889,0.060112529266666666,20.67591419305,4.0,89838.0,24033.0,56865.5,0.023581960942926732
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,10,Train,5,363.0,5018.0,363.0,29.0,92.60204081632652,93.25404199962833,50.0,93.20976961718344,64.93738819320215,92.92746958535463,92.79764117131705,0.9957533797686363,0.04407596265,21.04516001925,4.0,88816.0,29168.0,56865.5,0.02378858886319473
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,10,Test,5,87.0,57170.0,87.0,13.0,87.0,99.84805351310757,50.0,99.82565336401834,63.503649635036496,93.20290046795947,90.85441605393228,0.7684048483717967,0.04407596265,21.04516001925,4.0,88816.0,29168.0,56865.5,0.02378858886319473
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,20,Train,5,389.0,4616.0,389.0,3.0,99.23469387755102,92.22777222777223,50.0,92.7367055771725,66.49572649572649,95.66710377152367,97.13261738261738,0.9983932031020145,0.06640991105,20.91695386885,4.0,96584.0,21366.0,56865.5,0.02202126069409396
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,20,Test,5,87.0,57071.0,87.0,13.0,87.0,99.84779033556109,50.0,99.82535191588948,63.503649635036496,93.2027776366875,90.85433710066833,0.6665527993833648,0.06640991105,20.91695386885,4.0,96584.0,21366.0,56865.5,0.02202126069409396
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,30,Train,5,388.0,4132.0,388.0,4.0,98.9795918367347,91.41592920353983,50.0,92.01954397394137,66.43835616438356,95.12261224305296,96.71049304677624,0.998231093962101,0.04503085391666667,24.077247028983333,4.0,97409.0,21234.0,56865.5,0.01989343274920646
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,25,30,Test,5,86.0,57079.0,86.0,14.0,86.0,99.84955829616024,50.0,99.82537326464683,63.23529411764706,92.66640175095708,90.15486748884807,0.6705123136603354,0.04503085391666667,24.077247028983333,4.0,97409.0,21234.0,56865.5,0.01989343274920646
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,10,Train,5,364.0,5429.0,364.0,28.0,92.85714285714286,93.71655446228206,50.0,93.66208569118835,65.0,93.2858589807873,93.11496633868462,0.9947022473766586,0.04672648656666667,18.56389858911667,4.0,91342.0,24857.0,56865.5,0.02559988041958657
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,10,Test,5,87.0,57194.0,87.0,13.0,87.0,99.84811717672527,50.0,99.82572628570433,63.503649635036496,93.20293018127218,90.85443515301759,0.8151037688455579,0.04672648656666667,18.56389858911667,4.0,91342.0,24857.0,56865.5,0.02559988041958657
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,20,Train,5,391.0,4957.0,391.0,1.0,99.74489795918367,92.68885564697082,50.0,93.17073170731707,66.6098807495741,96.152173394368,97.62808526551981,0.9998991528842276,0.043895530933333336,17.853623158466668,4.0,96350.0,26086.0,56865.5,0.023516015861990133
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,20,Test,5,87.0,57173.0,87.0,13.0,87.0,99.84806147397835,50.0,99.82566248256624,63.503649635036496,93.20290418348624,90.8544184421935,0.773471241476836,0.043895530933333336,17.853623158466668,4.0,96350.0,26086.0,56865.5,0.023516015861990133
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,30,Train,5,391.0,4643.0,391.0,1.0,99.74489795918367,92.23281684545094,50.0,92.77552524880205,66.6098807495741,95.91534238450896,97.49127362506385,0.9998923341946598,0.0678939192,24.400761980416668,4.0,96424.0,23980.0,56865.5,0.022135565501050725
IS,hyperplanes,0.1,2,1,true,4,1200,6,drop3,50,30,Test,5,88.0,57164.0,88.0,12.0,88.0,99.84629357926362,50.0,99.8256381643186,63.768115942028984,93.73619276978982,91.55388807377909,0.7602500904504974,0.0678939192,24.400761980416668,4.0,96424.0,23980.0,56865.5,0.022135565501050725
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,10,10,Train,5,343.0,28236.0,343.0,49.0,87.5,98.79981804821722,50.0,98.64692278485381,63.63636363636363,92.97840652118644,90.88994541446516,0.9947985563949111,0.06545798236666667,0.37817931331666665,8246.0,680.0,1.0,27.584525830705797,0.12587157415304534
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,10,10,Test,5,77.0,57238.0,77.0,23.0,77.0,99.86565471517055,50.0,99.82582948706784,60.62992125984252,87.69068030907351,83.85969641455117,0.9581324985592287,0.06545798236666667,0.37817931331666665,8246.0,680.0,1.0,27.584525830705797,0.12587157415304534
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,10,20,Train,5,372.0,29289.0,372.0,20.0,94.89795918367348,98.74582785475877,50.0,98.69563770671813,65.49295774647888,96.80277651658007,96.05231978499907,0.9983183253009876,0.07051994348333333,0.30433219711666665,7955.0,532.0,1.0,28.593588937774985,0.13049212615733616
IS,hyperplanes-projection,0.1,2,1,true,4,1200,6,drop3,10,20,Test,5,82.0,57210.0,82.0,18.0,82.0,99.85687356000838,50.0,99.82575968776136,62.121212121212125,90.4890249252399,87.35706206800252,0.8502700847532048,0.07051994348333333,0.30433219711666665,7955.0,532.0,1.0,28.593588937774985,0.13049212615733616
